Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
11604	-4326.924	-4611.391	284.4665	0.9809774	0.8216817	12.98461
11610	-4323.946	-4608.047	284.1006	0.9717015	0.9145839	13.13149
11616	-4310.23	-4594.053	283.8236	0.915098	0.943354	13.29119
11622	-4310.301	-4596.289	285.9883	0.9955872	0.8651085	12.16195
11628	-4320.496	-4605.648	285.1521	1.115951	0.9012304	12.51862
11634	-4344.092	-4629.925	285.8326	0.7721521	0.9868611	12.30777
11640	-4341.115	-4625.372	284.2571	0.7902819	0.919027	13.1517
11646	-4343.999	-4628.975	284.976	0.9376865	0.8407227	12.73293
11652	-4327.941	-4608.997	281.0552	1.07463	0.844203	14.695
11658	-4340.254	-4623.563	283.3089	1.000285	0.8737832	13.54894
11664	-4338.297	-4620.276	281.979	1.037195	0.9509185	14.17985
11670	-4326.083	-4607.466	281.3837	0.9464389	0.9063538	14.55864
11676	-4333.098	-4614.483	281.3844	1.055578	0.8811894	14.51481
11682	-4334.831	-4620.13	285.2988	1.124627	1.013569	12.37953
11688	-4332.013	-4620.616	288.6026	0.9448712	1.035789	10.73287
11694	-4319.453	-4604.055	284.6021	0.9448712	1.018646	12.83098
11700	-4320.377	-4603.666	283.2888	0.966456	0.8655934	13.58143
11706	-4317.356	-4599.373	282.0174	0.966456	0.8655934	14.24081
11712	-4310.331	-4592.122	281.7911	0.8493317	0.7478478	14.4843
11718	-4308.777	-4590.123	281.3456	0.8493317	0.8356492	14.66951
11724	-4311.094	-4591.248	280.1535	0.9611106	0.8417291	15.22069
11730	-4356.836	-4649.631	292.795	1.055148	1.415782	8.26062
11736	-4330.463	-4624.9	294.4376	1.089791	1.252415	7.453129
11742	-4318.093	-4602.737	284.644	0.9214877	0.8159185	12.92746
11748	-4325.719	-4610.65	284.9315	0.9214877	0.923175	12.72209
11754	-4325.71	-4609.481	283.7711	0.8454509	0.8422435	13.41081
11760	-4320.265	-4598.75	278.4846	1.011339	0.861996	16.04605
11766	-4339.159	-4623.515	284.356	0.9770023	0.8298658	13.03994
11772	-4330.039	-4613.231	283.1918	0.9427947	0.7640811	13.69715
11778	-4321.033	-4603.742	282.7093	1.066745	0.8844617	13.82089
11784	-4322.302	-4602.816	280.5136	1.127188	1.06722	14.83459
11790	-4307.836	-4590.251	282.4146	0.9739114	0.8563143	14.03579
11796	-4322.151	-4608.365	286.2135	0.8783819	0.9445084	12.06729
11802	-4318.324	-4603.526	285.2014	0.9705117	1.006073	12.51177
11808	-4316.439	-4596.036	279.5967	0.8468876	0.7673006	15.61063
11814	-4325.345	-4604.777	279.4314	0.9966391	0.774127	15.61015
11820	-4336.041	-4620.051	284.0096	1.064555	0.8789098	13.14969
11826	-4340.637	-4624.393	283.7561	1.249405	0.9542632	13.15609
11832	-4321.165	-4608.936	287.7712	0.9588348	1.104865	11.12471
11838	-4321.056	-4607.299	286.2438	1.19524	1.104166	11.80643
11844	-4338.43	-4619.522	281.0913	1.19524	0.8566929	14.61308
11850	-4324.832	-4605.987	281.155	0.8533668	0.8670479	14.74953
11856	-4331.832	-4610.43	278.5979	1.138447	0.9248952	15.89293
11862	-4329.527	-4612.879	283.3518	0.8511073	0.9315129	13.57883
11868	-4327.719	-4610.785	283.0661	1.026092	0.809924	13.69485
11874	-4336.129	-4622.597	286.4677	1.04625	1.022085	11.80387
11880	-4326.383	-4611.004	284.6212	1.06129	1.052058	12.74319
11886	-4318.182	-4602.039	283.8574	1.086189	0.9640945	13.17385
11892	-4318.624	-4600.498	281.874	1.176047	0.8610904	14.21411
11898	-4315.743	-4594.782	279.0392	0.8579348	0.9245856	15.81088
11904	-4323.145	-4602.084	278.9389	1.005846	0.868775	15.81088
11910	-4339.519	-4622.013	282.4939	0.7985121	0.8810032	14.08158
11916	-4332.888	-4620.891	288.0033	0.8478073	0.978487	11.13216
11922	-4320.506	-4603.127	282.6209	0.8883244	0.7848515	14.01271
11928	-4333.594	-4621.837	288.2431	0.9720014	1.127054	10.85885
11934	-4308.431	-4591.918	283.4873	0.911877	0.9729307	13.45234
11940	-4317.326	-4600.657	283.3312	1.009516	0.7882538	13.57701
11946	-4322	-4606.853	284.8525	0.9833892	0.9268015	12.72787
11952	-4336.704	-4626.612	289.9086	1.054938	1.035762	9.98889
11958	-4322.222	-4610.508	288.2853	1.058892	1.11059	10.80027
11964	-4317.528	-4599.517	281.9889	0.9610985	0.9744104	14.20206
11970	-4326.36	-4610.535	284.1753	0.8845095	0.9788237	13.10719
11976	-4326.856	-4610.816	283.96	0.9085061	0.8774685	13.25822
11982	-4325.229	-4608.961	283.7318	1.06936	0.9433167	13.25822
11988	-4315.271	-4597.343	282.0718	1.001827	0.9604198	14.14493
11994	-4330.574	-4617.506	286.9315	0.9348875	0.9576613	11.6539
12000	-4319.795	-4603.212	283.4173	0.7955055	0.8660022	13.61219
12006	-4322.526	-4606.258	283.7315	0.9662036	0.814669	13.37812
12012	-4321.406	-4606.369	284.9635	0.9203258	0.9393246	12.69765
12018	-4322.513	-4606.98	284.4675	1.065498	0.857502	12.92225
12024	-4316.369	-4601.879	285.5097	0.8232425	0.8652301	12.50788
12030	-4316.152	-4601.551	285.3996	0.97905	0.8066833	12.50788
12036	-4330.364	-4616.887	286.5226	1.068551	0.9020775	11.82665
12042	-4312.177	-4600.463	288.2856	0.9465232	1.043628	10.89406
12048	-4334.18	-4618.858	284.6779	1.063265	0.9640625	12.75849
12054	-4325.545	-4606.939	281.3937	0.8563931	0.9241743	14.59464
12060	-4329.882	-4612.508	282.6257	1.053414	0.8783919	13.87404
12066	-4332.201	-4615.548	283.3472	0.9824234	0.8541041	13.54862
12072	-4323.654	-4605.676	282.0222	1.109383	0.8555356	14.17143
12078	-4308.676	-4590.303	281.6277	0.9555669	0.7978387	14.48362
12084	-4327.612	-4609.079	281.4663	0.9640516	0.7463229	14.5893
12090	-4334.036	-4613.849	279.8122	1.040938	0.7863385	15.38451
12096	-4321.275	-4602.747	281.4717	0.8759777	0.8091669	14.60252
12102	-4363.923	-4642.645	278.722	0.8660685	0.8258565	16.02087
12108	-4343.509	-4627.941	284.4319	0.8242188	0.7494856	13.12829
12114	-4327.913	-4613.819	285.9058	1.051559	0.8815511	12.16766
12120	-4327.589	-4613.404	285.8149	1.051559	0.9724594	12.16766
12126	-4348.114	-4632.03	283.9153	0.9004551	0.9269796	13.26025
12132	-4335.152	-4615.02	279.8674	0.8871776	0.9404263	15.35815
12138	-4343.993	-4629.648	285.6555	0.9676727	0.9682978	12.29639
12144	-4322.389	-4603.983	281.5935	0.9201163	0.9169003	14.45891
12150	-4335.328	-4624.54	289.2123	0.8836013	0.8987495	10.51929
12156	-4317.948	-4602.685	284.7375	1.045079	0.9560112	12.74072
12162	-4325.875	-4612.364	286.4889	1.023466	1.075472	11.77649
12168	-4341.081	-4629.404	288.3223	1.109109	0.9929312	10.8178
12174	-4336.257	-4621.137	284.8806	1.014744	0.8928084	12.7146
12180	-4345.311	-4629.801	284.4901	1.08687	1.03567	12.80731
12186	-4337.025	-4623.567	286.5417	0.8164757	1.07262	11.86574
12192	-4336.401	-4620.272	283.8716	1.090801	0.9292984	13.18233
12198	-4331.927	-4612.762	280.8347	0.9447547	0.9197948	14.83678
12204	-4328.739	-4613.536	284.7968	0.8645132	0.8978551	12.8376
12210	-4315.471	-4602.535	287.0634	1.015238	1.004933	11.51746
12216	-4326.86	-4615.204	288.3447	1.015238	1.146599	10.77252
12222	-4325.74	-4611.385	285.6454	0.8647622	0.9294958	12.37915
12228	-4338.57	-4623.247	284.6765	0.8266462	0.9241763	12.90879
12234	-4335.41	-4618.461	283.0506	0.8328324	0.8063086	13.8109
12240	-4337.41	-4621.937	284.5267	0.7911651	0.8170824	13.06402
12246	-4334.942	-4617.504	282.5618	0.9113503	0.897556	13.97198
12252	-4342.242	-4626.258	284.0168	1.004182	0.9347114	13.14755
12258	-4334.229	-4616.525	282.2957	1.112945	0.9067426	14.00141
12264	-4325.69	-4606.543	280.8533	1.133033	0.8139178	14.78711
12270	-4320.122	-4601.33	281.2078	0.9379607	0.8060404	14.70627
12276	-4318.877	-4600.282	281.4059	0.8033325	0.7573778	14.70627
12282	-4325.626	-4609.519	283.8923	0.7895152	0.9190548	13.3417
12288	-4355.63	-4637.046	281.4156	0.8856928	0.8499843	14.60492
12294	-4325.537	-4609.409	283.8719	0.9517185	0.8497759	13.29472
12300	-4323.341	-4607.224	283.883	0.8945573	0.8993767	13.29472
12306	-4340.576	-4622.912	282.3353	0.9141872	0.836083	14.1197
12312	-4331.754	-4615.804	284.0502	0.9885298	0.8407367	13.18718
12318	-4320.042	-4604.446	284.4034	0.7555562	0.7465157	13.18718
12324	-4319.174	-4599.621	280.4474	0.8432094	0.7310937	15.19182
12330	-4329.295	-4614.512	285.2167	0.8432094	0.9594621	12.59948
12336	-4333.554	-4617.917	284.3632	0.8667884	0.8684928	13.07705
12342	-4330.33	-4614.432	284.1017	0.9303392	0.9492893	13.13521
12348	-4321.309	-4608.123	286.814	1.016843	0.969485	11.66545
12354	-4318.46	-4603.64	285.1801	0.8833387	0.9797212	12.58463
12360	-4348.905	-4633.64	284.7351	1.215653	0.9810555	12.64793
12366	-4325.131	-4610.433	285.3016	1.164465	0.8871531	12.42515
12372	-4318.888	-4604.405	285.5176	0.9901204	0.8362481	12.42515
12378	-4332.049	-4612.371	280.3216	0.9901204	0.812142	15.13381
12384	-4325.566	-4608.375	282.8094	1.036125	0.7733323	13.84191
12390	-4318.855	-4601.241	282.3864	0.9621687	0.7432157	14.11529
12396	-4321.714	-4604.063	282.3495	0.9412323	0.8018425	14.11529
12402	-4318.98	-4601.957	282.9765	1.01296	0.8674763	13.71817
12408	-4310.315	-4592.106	281.7911	1.068535	0.8960101	14.29008
12414	-4309.405	-4591.334	281.9291	1.068535	0.7580319	14.29008
12420	-4311.16	-4589.233	278.0729	1.220703	0.7949294	16.19343
12426	-4309.074	-4590.266	281.1922	0.9812989	0.8496599	14.66861
12432	-4319.69	-4601	281.3107	0.895212	0.8214451	14.66861
12438	-4318.588	-4601.658	283.0695	1.117535	1.023655	13.53707
12444	-4316.811	-4601.912	285.1008	1.123962	0.9030433	12.54057
12450	-4319.049	-4602.318	283.2684	1.166776	0.716747	13.57003
12456	-4341.617	-4624.842	283.2244	1.020208	0.8979098	13.57003
12462	-4331.239	-4613.372	282.1325	1.005142	0.8971332	14.14453
12468	-4347.573	-4631.449	283.876	1.061882	0.8971332	13.21097
12474	-4339.001	-4618.867	279.8667	0.9438891	0.6619766	15.4711
12480	-4338.127	-4618.078	279.9512	1.182649	0.6740126	15.30303
12486	-4313.958	-4596.538	282.5802	1.008962	0.9510786	13.88248
12492	-4325.107	-4602.534	277.4271	1.008962	0.8730326	16.58703
12498	-4323.41	-4606.251	282.841	1.153799	0.938121	13.68298
12504	-4330.498	-4615.829	285.3308	1.007	0.9284896	12.46559
12510	-4340.073	-4623.805	283.7319	1.031352	0.9448563	13.27638
12516	-4344.654	-4630.536	285.8819	0.8738565	0.9980813	12.21487
12522	-4327.764	-4612.656	284.8925	0.881851	0.8626219	12.79614
12528	-4325.452	-4609.221	283.7687	0.9950284	0.817341	13.3422
12534	-4318.683	-4603	284.3166	0.9084604	0.9838664	13.0176
12540	-4332.145	-4617.264	285.1191	0.9949131	0.9838664	12.55334
12546	-4346.791	-4627.259	280.4685	0.930583	0.8904406	15.0491
12552	-4335.357	-4620.448	285.0909	0.930583	1.15015	12.5159
12558	-4322.301	-4607.433	285.1316	1.009786	1.028324	12.5159
12564	-4329.318	-4614.518	285.2003	1.016143	0.8638417	12.56255
12570	-4323.425	-4605.642	282.2176	0.8450898	0.8586339	14.20848
12576	-4326.797	-4610.568	283.7705	1.070594	0.8581564	13.28175
12582	-4331.5	-4613.516	282.0164	0.8903317	1.064593	14.17991
12588	-4338.709	-4626.783	288.0733	1.010126	0.9926258	10.99811
12594	-4338.62	-4627.387	288.7666	1.074925	1.067495	10.5624
12600	-4346.625	-4625.881	279.2559	1.022651	0.7393193	15.70541
12606	-4328.827	-4608.193	279.3663	0.8714777	0.8745404	15.66002
12612	-4329.801	-4610.449	280.6478	0.9717931	0.9092548	14.92451
12618	-4328.079	-4611.998	283.9194	0.993474	0.9568995	13.19217
12624	-4340.71	-4628.059	287.3489	0.956276	1.232248	11.28047
12630	-4353.977	-4635.295	281.3178	0.9378451	0.7045963	14.70189
12636	-4345.789	-4630.382	284.5935	0.9901202	0.8788605	12.88403
12642	-4333.048	-4615.746	282.6978	1.082939	0.8657865	13.8286
12648	-4335.521	-4617.184	281.6639	1.037359	0.8657865	14.38719
12654	-4351.545	-4634.641	283.0962	1.037359	0.923233	13.61472
12660	-4346.838	-4627.797	280.9593	0.9818404	0.812883	14.8079
12666	-4345.813	-4624.717	278.9044	0.9630128	0.8754238	15.8476
12672	-4346.732	-4625.84	279.1079	0.9920522	0.870511	15.72981
12678	-4324.645	-4605.307	280.6618	1.083029	0.733612	14.95171
12684	-4326.215	-4606.795	280.5798	0.9749932	0.800777	15.01408
12690	-4318.035	-4599.053	281.0179	0.8521889	0.7811719	14.86561
12696	-4323.914	-4600.92	277.0059	0.9950396	0.7522241	16.87355
12702	-4325.415	-4604.144	278.7297	0.9383562	0.7056285	16.03867
12708	-4326.819	-4603.845	277.0255	0.9988402	0.8506568	16.81077
12714	-4322.749	-4604.265	281.5154	0.9930957	1.010489	14.41183
12720	-4311.277	-4593.065	281.7882	0.8203335	0.9238598	14.41183
12726	-4315.662	-4600.333	284.671	0.9797316	0.8199225	12.87984
12732	-4323.73	-4606.54	282.81	0.8843005	0.9314489	13.84088
12738	-4324.758	-4607.333	282.5753	1.138003	0.6776527	13.96332
12744	-4351.959	-4632.056	280.0965	0.991031	0.8488708	15.23074
12750	-4345.856	-4629.87	284.0139	1.117571	0.8367028	13.14356
12756	-4332.354	-4618.367	286.0126	1.036801	1.058778	12.02701
12762	-4317.905	-4602.308	284.4027	1.000645	0.9161118	12.95839
12768	-4320.683	-4605.345	284.6621	0.8844974	0.7782073	12.95839
12774	-4318.942	-4603.377	284.4349	0.9628024	0.9223427	12.95839
12780	-4314.887	-4598.228	283.3408	0.9628024	0.8130979	13.58361
12786	-4304.964	-4588.691	283.7277	0.9416453	0.93232	13.33217
12792	-4303.287	-4587.881	284.5941	0.8374722	0.93232	12.94095
12798	-4313.097	-4592.861	279.7645	0.8800362	1.09002	15.33805
12804	-4308.193	-4593.484	285.2909	0.8860745	1.170189	12.42617
12810	-4307.295	-4596.482	289.1877	0.9352576	1.146579	10.3729
12816	-4314.195	-4590.835	276.6398	1.082493	0.8907969	16.947
12822	-4321.591	-4603.632	282.0409	0.9550242	1.023779	14.15277
12828	-4323.039	-4602.487	279.4474	0.9681713	0.8250658	15.59046
12834	-4310.796	-4593.119	282.3229	1.131354	0.7518445	14.05888
12840	-4316.1	-4600.019	283.9195	0.9631953	0.7948636	13.29234
12846	-4320.786	-4601.457	280.6713	0.9138547	0.8678524	14.96511
12852	-4312.715	-4594.994	282.2796	0.9205549	0.9994492	14.06041
12858	-4302.048	-4585.129	283.081	0.9628873	0.9126911	13.66673
12864	-4312.192	-4595.193	283.0007	0.9983154	0.8075306	13.7443
12870	-4316.615	-4604.176	287.5609	1.104724	0.9923761	11.21902
12876	-4314.966	-4597.553	282.587	0.9561304	0.9473835	13.90862
12882	-4314.417	-4600.556	286.1384	1.011007	0.9898874	12.01053
12888	-4320.765	-4601.552	280.7865	1.011007	0.9300299	14.82156
12894	-4312.231	-4596.161	283.9301	1.011007	0.9269621	13.1931
12900	-4322.994	-4605.682	282.6879	0.9619746	1.033808	13.80836
12906	-4318.659	-4599.759	281.0999	1.042439	0.8055138	14.70787
12912	-4312.76	-4600.428	287.6683	1.013039	1.043176	11.18221
12918	-4323.434	-4610.724	287.2901	1.212158	1.039205	11.28588
12924	-4316.47	-4598.257	281.7868	0.8766834	1.039205	14.31979
12930	-4320.108	-4603.778	283.6701	0.933997	0.8391369	13.41468
12936	-4322.041	-4604.329	282.2882	1.080287	0.9406643	14.00349
12942	-4315.25	-4598.502	283.2515	1.079527	0.9339887	13.50751
12948	-4309.867	-4593.074	283.2069	1.012691	1.053036	13.50243
12954	-4325.301	-4601.945	276.6443	0.9385263	0.8699578	17.02908
12960	-4334.621	-4624.58	289.9585	1.060464	1.214452	9.865733
12966	-4322.012	-4603.66	281.6475	0.9208635	0.8435666	14.4685
12972	-4319.479	-4601.584	282.1046	0.9208635	1.009888	14.14554
12978	-4331.634	-4613.979	282.3457	1.044192	0.7930988	14.0681
12984	-4352.628	-4634.587	281.9585	0.9985012	0.8665024	14.25404
12990	-4349.219	-4629.231	280.0125	1.047753	0.7864033	15.27753
12996	-4340.248	-4620.288	280.0404	0.9407326	0.8660509	15.27753
13002	-4349.324	-4628.284	278.9607	0.9050276	0.8387922	15.869
13008	-4332.848	-4615.008	282.1603	0.9318795	0.7625738	14.23879
13014	-4323.648	-4603.539	279.8916	0.9066225	0.822002	15.39595
13020	-4309.255	-4591.623	282.3688	1.00473	0.7519057	14.09754
13026	-4312.968	-4596.647	283.6786	0.9107277	0.7994957	13.44367
13032	-4312.696	-4595.941	283.2458	1.041102	0.8178287	13.58988
13038	-4316.694	-4600.843	284.1489	1.260516	0.9251324	12.96215
13044	-4349.287	-4632.07	282.7826	0.9678473	0.6684424	13.94562
13050	-4341.023	-4624.59	283.5677	0.8721609	0.8480904	13.49785
13056	-4335.121	-4618.305	283.1839	1.112892	0.8070138	13.59238
13062	-4344.047	-4627.075	283.028	0.9773238	0.8925187	13.69702
13068	-4332.63	-4615.559	282.9288	1.067574	0.9029799	13.69702
13074	-4336.912	-4619.349	282.4365	0.945944	0.8361507	14.04982
13080	-4340.347	-4626.406	286.0591	1.00993	0.8191367	12.14153
13086	-4340.757	-4622.696	281.9398	0.9317875	0.7024739	14.38422
13092	-4327.857	-4608.515	280.6581	1.076203	0.8178182	14.91335
13098	-4326.305	-4606.032	279.7262	0.939691	0.6397038	15.55747
13104	-4328.961	-4614.453	285.4918	1.046926	0.8483814	12.40311
13110	-4322.874	-4605.992	283.1183	1.05092	0.7403227	13.69133
13116	-4345.208	-4627.876	282.6677	1.026104	0.8133124	13.89977
13122	-4348.914	-4631.757	282.843	0.9600903	0.8266464	13.83635
13128	-4348.832	-4624.535	275.7031	0.9600903	0.8467202	17.51414
13134	-4341.696	-4626.635	284.9398	1.030738	0.8360466	12.70515
13140	-4334.265	-4615.369	281.104	1.156316	0.8642251	14.62041
13146	-4356.682	-4637.917	281.2351	0.967406	0.9140351	14.62041
13152	-4334.202	-4619.856	285.6542	1.015271	0.9088633	12.30307
13158	-4334.172	-4617.854	283.6823	1.042886	0.8237822	13.35924
13164	-4336.063	-4617.025	280.9613	0.9352068	0.7761007	14.85079
13170	-4339.755	-4620.736	280.9804	0.9352068	0.7570529	14.85079
13176	-4329.129	-4610.052	280.9238	0.927639	0.8216362	14.85079
13182	-4330.534	-4612.585	282.0508	0.8827744	0.7536605	14.3275
13188	-4327.101	-4609.82	282.7193	1.055466	0.8129556	13.85841
13194	-4314.878	-4599.779	284.9009	1.055466	0.8759539	12.69217
13200	-4323.594	-4606.04	282.4456	1.024384	0.8122101	14.0164
13206	-4334.343	-4618.586	284.2431	1.024384	0.7961269	13.09154
13212	-4315.415	-4600.431	285.0151	0.9625996	0.7945459	12.72311
13218	-4330.598	-4612.48	281.882	1.047799	0.8719177	14.26573
13224	-4328.885	-4614.286	285.4011	0.858271	0.8883583	12.53164
13230	-4323.742	-4604.288	280.5464	0.8255537	0.8526004	15.08827
13236	-4326.968	-4605.015	278.0466	1.153719	0.8500817	16.20891
13242	-4330.754	-4610.697	279.943	0.8764882	0.7486376	15.42422
13248	-4359.571	-4639.534	279.9625	0.8263257	0.6682102	15.48493
13254	-4338.721	-4619.116	280.3946	0.7955648	0.8815428	15.16992
13260	-4330.434	-4609.623	279.1886	1.014204	0.8413416	15.69178
13266	-4334.559	-4614.839	280.2796	0.9530306	0.6621402	15.25267
13272	-4327.575	-4606.307	278.7325	0.9088799	0.7969701	16.0062
13278	-4335.091	-4613.385	278.2936	0.9552382	0.7936302	16.20919
13284	-4329.924	-4611.55	281.626	0.9180718	0.7239808	14.54312
13290	-4310.077	-4593.078	283.0008	1.103311	0.7628319	13.71494
13296	-4321.338	-4603.071	281.7325	0.875497	0.8098804	14.46738
13302	-4324.164	-4608.339	284.1747	1.106844	0.907568	13.02829
13308	-4316.507	-4602.783	286.2759	0.970548	0.9113315	12.00103
13314	-4318.022	-4602.604	284.5815	1.194616	0.907828	12.77546
13320	-4317.639	-4600.242	282.6031	0.8373852	0.8857117	13.9991
13326	-4311.595	-4595.989	284.394	0.9970023	0.7915532	13.02962
13332	-4340.006	-4625.092	285.0851	1.114024	0.8671278	12.5722
13338	-4327.232	-4607.017	279.785	1.050951	0.7483922	15.4132
13344	-4317.93	-4598.228	280.2988	0.9246043	0.6843861	15.24664
13350	-4320.776	-4598.655	277.8798	0.836389	0.7591993	16.507
13356	-4330.417	-4609.769	279.3518	0.9032212	0.7330842	15.7226
13362	-4316.873	-4600.43	283.5564	0.8238854	0.9016866	13.50426
13368	-4318.949	-4604.581	285.6316	0.9196307	0.8997341	12.37072
13374	-4311.238	-4593.966	282.7279	1.116891	0.7894689	13.83619
13380	-4324.701	-4606.746	282.0453	1.041463	0.7636956	14.2404
13386	-4330.931	-4609.79	278.8589	0.8337914	0.7264488	16.02036
13392	-4325.95	-4604.725	278.7752	0.862676	0.7774271	16.02036
13398	-4321.036	-4599.813	278.7767	0.85801	0.7812039	16.02036
13404	-4328.242	-4608.463	280.2213	0.7414935	0.8690674	15.29994
13410	-4330.587	-4612.203	281.6165	1.029411	0.8036749	14.44793
13416	-4330.486	-4613.484	282.9985	1.001811	0.9874865	13.65027
13422	-4326.948	-4609.88	282.9318	0.9931983	0.8363296	13.76778
13428	-4333.301	-4615.9	282.5988	1.084564	0.8976189	13.86265
13434	-4344.715	-4624.448	279.7325	0.9301494	0.7245415	15.51554
13440	-4322.177	-4604.404	282.2267	0.9173361	0.8464931	14.16887
13446	-4318.151	-4598.477	280.3259	0.9560574	0.9616777	15.07225
13452	-4317.393	-4598.959	281.5667	0.9259727	0.836266	14.51132
13458	-4321.653	-4604.169	282.5161	0.8892158	0.7115951	14.10451
13464	-4311.238	-4593.628	282.3892	1.001496	0.7660945	14.0813
13470	-4321.57	-4603.525	281.9546	0.9807728	0.8711537	14.26288
13476	-4332.11	-4615.496	283.3863	1.147356	0.8918085	13.42693
13482	-4307.907	-4593.452	285.5446	0.9463283	0.8638937	12.42009
13488	-4310.529	-4591.854	281.324	1.175429	0.8564698	14.50171
13494	-4315.982	-4595.936	279.9547	0.9470551	0.7922058	15.35662
13500	-4325.896	-4606.182	280.2858	0.9989068	0.7799802	15.16441
13506	-4310.773	-4593.08	282.3075	0.9989068	0.7965934	14.10916
13512	-4315.607	-4598.008	282.4007	0.8847833	0.8228249	14.10916
13518	-4308.85	-4591.888	283.0383	0.881814	0.8163516	13.78357
13524	-4315.907	-4598.822	282.9158	0.9700459	0.8453533	13.78357
13530	-4329.597	-4613.954	284.3564	0.9136604	0.9319088	13.02101
13536	-4337.596	-4621.823	284.227	0.8137388	1.048283	13.08578
13542	-4324.526	-4609.547	285.0208	0.9121109	0.8712591	12.7078
13548	-4338.681	-4621.421	282.74	0.928491	0.8309973	13.90461
13554	-4339.833	-4622.483	282.6494	0.9510946	0.8765727	13.91572
13560	-4328.852	-4612.269	283.417	1.099489	0.9348661	13.41139
13566	-4334.215	-4614.584	280.3695	1.242694	0.8006172	14.99445
13572	-4327.258	-4606.108	278.8492	1.005107	0.865857	15.85904
13578	-4335.68	-4614.312	278.632	1.10176	0.9900717	15.85904
13584	-4315.969	-4597.782	281.813	0.9141261	0.9900717	14.3106
13590	-4319.858	-4600.417	280.5587	0.9641247	0.9042015	14.97724
13596	-4316.073	-4601.218	285.1448	0.9641247	1.063707	12.51467
13602	-4327.595	-4609.257	281.6621	0.9293731	0.8192048	14.46892
13608	-4335.081	-4614.689	279.6072	1.051649	0.8526299	15.45083
13614	-4326.403	-4610.707	284.3046	0.9797393	0.9041305	13.02662
13620	-4313.617	-4594.365	280.7481	0.9385957	0.7893023	14.95242
13626	-4326.235	-4608.793	282.5578	1.083674	0.9753622	13.84404
13632	-4332.288	-4614.677	282.389	1.237475	1.006553	13.84404
13638	-4311.164	-4595.402	284.2378	1.061837	0.9563222	12.99217
13644	-4320.59	-4602.674	282.084	1.129656	0.77695	14.17048
13650	-4323.749	-4609.104	285.3548	0.949164	0.8608101	12.51901
13656	-4333.253	-4620.736	287.483	0.9830653	0.9427899	11.34737
13662	-4344.892	-4630.113	285.2208	0.9830653	0.9394428	12.52972
13668	-4319.312	-4603.132	283.8201	1.07606	0.9121345	13.22523
13674	-4314.656	-4596.514	281.8586	1.008968	0.8111767	14.32906
13680	-4343.692	-4624.074	280.3821	0.8119667	0.8767532	15.16889
13686	-4341.298	-4620.83	279.5323	1.046616	0.8589554	15.48878
13692	-4326.684	-4612.04	285.356	0.8839697	0.9050465	12.53158
13698	-4315.29	-4599.042	283.7523	0.9044794	0.8441806	13.38568
13704	-4313.209	-4597.009	283.7996	0.9721122	0.9119563	13.28904
13710	-4332.57	-4612.129	279.5586	0.9947196	0.8651613	15.49839
13716	-4340.1	-4621.64	281.5395	1.09123	0.9088756	14.40265
13722	-4344.641	-4626.16	281.5182	1.169657	0.8586718	14.40265
13728	-4354.49	-4641.059	286.5691	0.9162064	0.9453661	11.85987
13734	-4325.47	-4609.137	283.6671	0.9764362	0.957516	13.33193
13740	-4325.349	-4608.402	283.0524	0.9561239	0.9239217	13.67937
13746	-4332.739	-4617.275	284.5351	0.9261149	0.9738624	12.8994
13752	-4327.503	-4606.792	279.2886	0.9261149	0.7341946	15.74206
13758	-4333.493	-4613.971	280.4779	1.216271	0.8585662	14.92011
13764	-4328.891	-4609.44	280.5493	1.205066	0.7968065	14.92011
13770	-4327.634	-4607.015	279.3812	1.181972	0.8715912	15.49584
13776	-4316.894	-4600.069	283.175	0.9108832	0.899691	13.65303
13782	-4311.075	-4592.894	281.8185	0.9464636	0.9302135	14.32107
13788	-4324.437	-4605.738	281.3005	1.034056	0.8249086	14.5982
13794	-4315.169	-4596.531	281.3622	1.03703	0.7603133	14.5982
13800	-4318.235	-4599.65	281.4148	0.8439266	0.8544193	14.62715
13806	-4324.182	-4608.693	284.5111	1.012059	0.8982131	12.90542
13812	-4327.939	-4614.241	286.3015	1.023236	1.032643	11.89682
13818	-4329.821	-4610.527	280.7067	1.022813	0.7614016	14.94409
13824	-4330.068	-4610.512	280.4437	1.181737	0.8765259	14.94409
13830	-4329.095	-4610.281	281.1855	0.8866288	0.8206043	14.73872
13836	-4335.42	-4617.078	281.658	1.099903	0.8470632	14.36911
13842	-4333.951	-4618.108	284.1575	1.10891	0.8548287	13.06365
13848	-4334.141	-4617.656	283.5143	1.067881	0.9622757	13.36207
13854	-4343.876	-4632.866	288.99	1.127392	1.024483	10.44209
13860	-4349.675	-4633.597	283.9223	1.036887	0.8923604	13.20192
13866	-4333.809	-4613.914	280.1056	1.089337	0.8147254	15.19434
13872	-4350.998	-4631.979	280.9809	0.8388187	0.9542236	14.80309
13878	-4339.432	-4623.753	284.321	1.011762	0.9423487	12.98151
13884	-4328.258	-4611.174	282.9157	1.000203	0.8547583	13.76291
13890	-4323.041	-4606.864	283.8227	1.089662	0.915586	13.21541
13896	-4301.609	-4586.904	285.2956	0.9966162	0.9011682	12.5036
13902	-4297.998	-4583.294	285.2962	0.9977083	0.942118	12.48139
13908	-4314.354	-4599.59	285.2369	1.044918	0.9549113	12.48139
13914	-4306.999	-4591.061	284.062	1.018724	1.002654	13.08121
