Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
11580	-4309.872	-4594.663	284.7913	1.093295	0.9472916	12.69342
11586	-4328.989	-4614.276	285.2868	0.7715501	1.003198	12.58396
11592	-4340.514	-4615.537	275.0229	0.7912818	0.925624	17.91959
11598	-4321.578	-4602.636	281.0584	0.8642194	0.8550563	14.79945
11604	-4314.1	-4599.433	285.3332	0.9411696	0.8514877	12.53947
11610	-4322.317	-4603.299	280.9818	1.088698	0.8446412	14.72589
11616	-4325.022	-4601.283	276.2612	1.050795	0.8109567	17.1987
11622	-4302.125	-4588.793	286.6683	1.050795	0.9106397	11.75498
11628	-4308.826	-4593.291	284.4655	0.9634469	0.8886913	12.95962
11634	-4318.777	-4604.016	285.2391	1.084131	0.9156161	12.48122
11640	-4330.159	-4615.175	285.0159	0.9773431	1.000011	12.60788
11646	-4303.12	-4584.238	281.1185	0.943129	0.9185476	14.69143
11652	-4305.876	-4588.825	282.949	1.079847	0.7879145	13.74019
11658	-4317.42	-4603.547	286.1276	0.9403699	0.8235884	12.14044
11664	-4301.182	-4585.345	284.1636	1.056518	0.9487662	13.0373
11670	-4315.108	-4595.892	280.7841	0.9399722	0.9151108	14.86797
11676	-4316.364	-4600.026	283.6616	0.9067924	0.8592946	13.42364
11682	-4322.093	-4606.605	284.5111	0.9067924	0.8980158	12.96205
11688	-4330.253	-4613.722	283.4683	0.9067924	0.7256119	13.59342
11694	-4342.031	-4624.22	282.1895	0.9756927	0.9223073	14.11731
11700	-4333.231	-4615.443	282.2126	1.032787	0.8423021	14.11731
11706	-4337.581	-4620.149	282.5684	0.8271225	0.8617284	14.03567
11712	-4331.796	-4609.606	277.8097	0.9512251	0.780234	16.46784
11718	-4329.379	-4613.985	284.605	0.9598695	0.8020233	12.93404
11724	-4322.874	-4605.786	282.912	1.012068	0.9072653	13.73145
11730	-4326.431	-4606.805	280.374	1.094271	0.8678999	15.02567
11736	-4318.577	-4599.646	281.0692	1.035472	0.8589249	14.69961
11742	-4324.736	-4607.462	282.7263	1.035472	0.9825229	13.77683
11748	-4325.965	-4604.171	278.2065	1.111137	0.7762684	16.18454
11754	-4323.246	-4605.936	282.6897	1.080744	0.8047527	13.86554
11760	-4333.923	-4616.736	282.8124	0.9238515	0.8388812	13.86554
11766	-4326.672	-4613.988	287.3154	0.8471544	0.8737388	11.54711
11772	-4327.099	-4613.112	286.0134	0.8312934	0.8488076	12.24912
11778	-4326.465	-4615.292	288.827	1.111144	0.9221909	10.58921
11784	-4308.049	-4591.086	283.0363	1.135591	0.881739	13.61942
11790	-4305.889	-4588.924	283.0347	1.048906	0.7770104	13.71671
11796	-4311.739	-4595.08	283.341	1.038955	0.8583581	13.52051
11802	-4320.059	-4604.816	284.7564	0.9062614	0.8726672	12.84791
11808	-4307.353	-4591.41	284.0578	1.08757	1.016324	13.04186
11814	-4320.926	-4605.413	284.487	0.7916511	0.8987811	13.04186
11820	-4319.379	-4607.562	288.1827	0.7916511	1.012348	11.05457
11826	-4317.087	-4605.045	287.9581	1.085614	1.063417	10.9832
11832	-4319.533	-4605.02	285.4868	1.085614	0.9300794	12.34392
11838	-4308.512	-4595.729	287.2174	1.077752	1.051439	11.38103
11844	-4313.424	-4595.991	282.5671	0.9853008	0.8767242	13.94011
11850	-4325.008	-4604.797	279.7894	0.9853008	0.7881773	15.42381
11856	-4326.915	-4609.365	282.4507	1.017244	0.8712083	13.98682
11862	-4323.38	-4608.252	284.8727	1.274966	0.9659973	12.55793
11868	-4329.802	-4615.31	285.5071	0.9663519	0.9294931	12.39463
11874	-4318.033	-4600.848	282.8152	1.085648	0.9235101	13.73642
11880	-4329.013	-4613.177	284.1648	0.974712	0.8110147	13.15035
11886	-4322.39	-4610.551	288.1612	0.9963432	1.107276	10.89919
11892	-4320.154	-4608.319	288.1643	0.911181	0.959914	11.02103
11898	-4322.294	-4607.513	285.2196	0.9152921	0.8852747	12.59524
11904	-4321.71	-4605.415	283.7042	0.7960097	0.8758517	13.45786
11910	-4333.669	-4619.035	285.3668	0.8218225	0.8917372	12.56934
11916	-4327.036	-4612.336	285.2998	0.9345722	0.8730092	12.54923
11922	-4320.485	-4605.882	285.3965	0.9172576	0.8780859	12.50577
11928	-4318.738	-4602.133	283.395	0.9118365	0.9411071	13.51677
11934	-4322.119	-4607.666	285.5466	0.9553913	0.9840704	12.35149
11940	-4323.373	-4610.011	286.6387	1.282089	0.8797678	11.67884
11946	-4326.415	-4608.275	281.8595	0.908298	0.9186512	14.32679
11952	-4333.947	-4615.83	281.883	0.9526947	0.848255	14.32679
11958	-4348.542	-4627.206	278.6642	0.9526947	0.9518119	15.93769
11964	-4333.228	-4616.018	282.79	0.9526947	0.8399136	13.86093
11970	-4326.952	-4612.163	285.2111	0.9375748	0.8724641	12.59409
11976	-4320.53	-4601.749	281.2196	0.9375748	1.027288	14.58582
11982	-4315.862	-4603.721	287.8593	0.9375748	0.9483196	11.17215
11988	-4324.638	-4611.095	286.4571	1.136279	0.9783386	11.78818
11994	-4320.087	-4606.785	286.6975	0.9386941	0.9737269	11.76564
12000	-4330.156	-4613.717	283.5607	0.8542769	0.9866213	13.43994
12006	-4327.603	-4609.276	281.6735	1.134478	1.014293	14.25797
12012	-4318.913	-4599.312	280.3993	0.916965	0.8421128	15.11733
12018	-4326.835	-4610.853	284.0179	1.059953	0.8409482	13.16741
12024	-4337.277	-4620.02	282.7432	1.013286	0.921449	13.81106
12030	-4335.935	-4618.472	282.5375	0.9085328	0.9004364	13.98469
12036	-4323.274	-4606.887	283.6131	0.9085328	0.971934	13.38938
12042	-4315.78	-4593.743	277.963	0.9085328	0.8490491	16.37656
12048	-4318.088	-4600.757	282.6695	0.8729006	0.9635655	13.9036
12054	-4339.957	-4623.924	283.9663	1.055432	0.9455294	13.14211
12060	-4336.932	-4620.468	283.5365	0.9079622	0.9863204	13.42199
12066	-4347.45	-4629.646	282.1963	0.9079622	1.013798	14.10312
12072	-4337.869	-4624.682	286.8134	0.9534126	1.007454	11.67949
12078	-4320.711	-4606.593	285.8819	0.9778427	1.054279	12.12813
12084	-4335.389	-4616.318	280.9288	0.8200957	0.9316171	14.85286
12090	-4354.346	-4636.755	282.4083	1.042604	0.9206125	13.97029
12096	-4350.976	-4632.075	281.0994	1.042604	0.9163221	14.65068
12102	-4345.327	-4625.684	280.3578	1.018762	0.8695553	15.07066
12108	-4340.272	-4619.827	279.5555	0.9854873	0.803803	15.53648
12114	-4329.61	-4612.238	282.628	1.031811	0.91358	13.86545
12120	-4351.172	-4629.065	277.8933	0.9397973	0.8791531	16.37988
12126	-4347.965	-4629.457	281.4926	0.9343281	0.8945009	14.51497
12132	-4335.808	-4620.266	284.4582	1.038664	0.8070143	12.9668
12138	-4322.074	-4605.41	283.3368	0.9582092	0.8419598	13.57317
12144	-4313.631	-4595.793	282.1621	0.8569674	0.9631283	14.17613
12150	-4323.292	-4604.336	281.0443	0.9370491	0.8538301	14.76665
12156	-4329.619	-4611.175	281.5569	0.9915045	0.8713885	14.46318
12162	-4326.355	-4610.338	283.9832	1.005615	0.9326847	13.16532
12168	-4340.859	-4622.913	282.0535	1.012448	0.903324	14.17851
12174	-4345.495	-4633.529	288.034	1.053371	1.00836	10.98835
12180	-4323.036	-4608.871	285.8356	1.074437	0.878957	12.19423
12186	-4332.032	-4619.98	287.9479	1.12631	1.164949	10.9156
12192	-4325.399	-4615.566	290.1675	0.9392666	1.098215	9.880769
12198	-4314.808	-4600.278	285.4695	0.9408866	0.9531967	12.41561
12204	-4323.309	-4607.021	283.712	0.9408866	0.8360515	13.39075
12210	-4336.357	-4619.242	282.8851	0.7277972	0.8540961	13.9375
12216	-4331.982	-4615.832	283.8499	1.057484	0.8996286	13.22543
12222	-4315.357	-4597.843	282.4861	1.016481	0.7631456	14.02485
12228	-4327.841	-4609.305	281.4647	1.016481	0.8225599	14.52335
12234	-4354.564	-4637.835	283.2704	0.9814667	0.9001938	13.56504
12240	-4329.711	-4611.527	281.8164	0.9512288	0.8276512	14.37273
12246	-4328.669	-4610.279	281.6096	1.06214	0.730852	14.47283
12252	-4317.985	-4599.585	281.5999	0.9948342	0.8063966	14.47283
12258	-4322.831	-4607.688	284.8573	1.094392	0.8797661	12.6937
12264	-4326.378	-4608.895	282.5163	1.145362	0.9451903	13.85173
12270	-4312.764	-4597.87	285.1061	1.105832	0.9462506	12.52396
12276	-4308.211	-4594.64	286.4291	0.9384919	1.043461	11.86948
12282	-4312.353	-4595.703	283.3497	1.077271	0.8888608	13.48108
12288	-4313.444	-4595.568	282.1247	1.033032	0.907227	14.1291
12294	-4332.225	-4614.317	282.0913	1.117627	0.860474	14.1291
12300	-4324.325	-4608.112	283.7863	0.9594459	0.9426605	13.28674
12306	-4326.189	-4611.045	284.8557	0.9594459	0.8112572	12.79907
12312	-4306.951	-4589.706	282.7541	0.8839084	0.8558747	13.90932
12318	-4316.483	-4600.51	284.0273	0.9979657	0.8558747	13.18626
12324	-4302.055	-4585.001	282.9464	0.9979657	0.7248722	13.81555
12330	-4314.647	-4598.654	284.0069	0.9283815	0.9145564	13.20358
12336	-4333.876	-4615.947	282.0717	0.8936125	0.8677713	14.25139
12342	-4322.281	-4606.819	284.5383	1.109946	0.9500327	12.81561
12348	-4309.166	-4595.305	286.1392	1.188698	0.9894685	11.92388
12354	-4313.33	-4601.5	288.1701	1.03608	0.9647586	10.94866
12360	-4313.793	-4597.035	283.2428	1.137479	0.9795691	13.46049
12366	-4309.839	-4590.692	280.8536	1.223695	0.8076363	14.74873
12372	-4315.534	-4600.35	284.8159	1.152895	0.9650485	12.64291
12378	-4314.978	-4596.7	281.7218	0.9725458	0.7965238	14.42649
12384	-4318.144	-4600.171	282.0265	1.039256	0.8507239	14.20614
12390	-4319.902	-4602.703	282.8006	1.086765	1.051423	13.67708
12396	-4324.654	-4606.918	282.2646	1.060721	0.9625955	14.01403
12402	-4319.417	-4605.662	286.2448	1.001626	0.8619822	12.02662
12408	-4317.426	-4599.262	281.8358	1.065528	0.8969169	14.26795
12414	-4308.125	-4586.444	278.3181	0.9898536	0.7706287	16.19019
12420	-4332.063	-4615.92	283.8568	0.9980092	0.8062644	13.30066
12426	-4319.567	-4605.97	286.4038	0.9796509	0.9236928	11.92303
12432	-4329.573	-4615.213	285.6406	1.1891	1.049115	12.15274
12438	-4337.68	-4616.738	279.058	1.015058	0.8231928	15.76817
12444	-4350.635	-4633.481	282.8466	1.153886	0.8904157	13.70477
12450	-4351.294	-4638.835	287.5407	1.024766	0.9633512	11.2847
12456	-4336.68	-4620.206	283.5267	1.082813	0.8903721	13.38564
12462	-4334.945	-4620.124	285.1794	1.139822	1.017708	12.43238
12468	-4348.991	-4636.398	287.4077	1.139822	0.9914854	11.2828
12474	-4338.576	-4620.935	282.3593	0.9983075	0.9818542	13.98658
12480	-4339.188	-4624.424	285.2363	1.051583	0.9321067	12.49021
12486	-4340.666	-4625.232	284.5659	0.9291102	0.8714267	12.93501
12492	-4343.2	-4627.592	284.3929	0.9272734	1.046372	12.93501
12498	-4343.791	-4628.412	284.6211	0.8120728	1.037215	12.88763
12504	-4318.068	-4601.794	283.7267	0.9841296	0.7922961	13.38275
12510	-4334.177	-4615.893	281.7163	0.8733781	0.7576965	14.50401
12516	-4345.941	-4628.598	282.6567	0.916064	0.7971801	13.9722
12522	-4342.574	-4624.327	281.7536	0.9481281	0.8073844	14.41743
12528	-4348.615	-4628.364	279.7498	0.9380625	0.6186186	15.55702
12534	-4343.431	-4622.998	279.5672	0.8768512	0.6615715	15.66316
12540	-4329.57	-4611.085	281.5159	0.8453566	0.680575	14.66394
12546	-4310.677	-4593.28	282.6023	1.030202	0.8129669	13.93179
12552	-4328.376	-4608.431	280.0556	1.030202	0.7829763	15.26584
12558	-4330.758	-4615.592	284.8337	1.119828	0.9110313	12.67742
12564	-4323.921	-4604.445	280.5239	0.8524181	0.8450933	15.08797
12570	-4336.276	-4620.142	283.8651	1.193532	0.8603209	13.17322
12576	-4342.462	-4623.13	280.6687	0.9917351	0.8094774	14.95484
12582	-4333.913	-4616.551	282.6386	1.104949	0.7720532	13.89724
12588	-4344.035	-4623.595	279.5603	0.9891169	0.9110272	15.47673
12594	-4343.473	-4627.079	283.6059	1.095473	0.8862366	13.3405
12600	-4328.929	-4611.171	282.2421	0.9180694	0.8153984	14.1766
12606	-4324.268	-4606.477	282.2084	0.9289379	0.8375392	14.1766
12612	-4334.199	-4615.967	281.7684	1.015045	0.8599244	14.34741
12618	-4328.643	-4611.294	282.6515	1.015045	0.9152392	13.86096
12624	-4328.008	-4604.919	276.911	0.8041214	0.8043255	17.00228
12630	-4332.027	-4612.511	280.4848	0.8670988	0.9233347	15.0592
12636	-4331.168	-4614.316	283.1481	0.9060142	1.036604	13.59866
12642	-4331.383	-4614.309	282.9256	0.9306294	1.001295	13.71881
12648	-4332.006	-4613.737	281.7302	1.111689	0.8793963	14.30926
12654	-4329.576	-4610.145	280.5686	0.9396424	1.051496	14.9091
12660	-4337.826	-4622.282	284.4565	1.087077	0.9128229	12.88857
12666	-4343.405	-4629.145	285.7397	0.9756096	0.8475568	12.31119
12672	-4326.941	-4609.336	282.395	0.9756096	0.8869483	14.02918
12678	-4331.406	-4613.941	282.5353	1.003896	0.8041549	13.98455
12684	-4323.139	-4601.331	278.1916	0.9620255	0.8042634	16.25273
12690	-4335.693	-4619.059	283.3661	1.071807	0.962716	13.43688
12696	-4331.034	-4617.072	286.0384	0.9292364	0.9385336	12.13313
12702	-4335.043	-4619.472	284.4286	1.076619	0.8246705	12.95407
12708	-4332.997	-4615.692	282.6952	1.138258	0.8730001	13.79968
12714	-4334.291	-4617.187	282.896	0.9911833	0.9464858	13.73024
12720	-4345.284	-4624.39	279.1065	0.886837	0.8982021	15.77324
12726	-4339.532	-4618.431	278.8985	1.071658	0.8250819	15.82123
12732	-4329.559	-4614.469	284.9099	0.9681935	0.8656381	12.73789
12738	-4330.959	-4612.853	281.8941	1.007189	0.7680658	14.33393
12744	-4329.169	-4614.57	285.4009	1.011601	0.9368665	12.42238
12750	-4326.188	-4610.139	283.9509	0.9691381	0.8126581	13.26359
12756	-4324.32	-4609.863	285.5425	1.212225	0.8635482	12.2901
12762	-4332.029	-4616.23	284.2012	0.9512987	0.9127463	13.09107
12768	-4316.126	-4601.822	285.6953	0.9512987	1.045109	12.24441
12774	-4321.004	-4601.827	280.8227	1.039092	0.8969263	14.80569
12780	-4337.057	-4619.751	282.6933	1.204101	0.8457899	13.78449
12786	-4335.377	-4620.112	284.7354	1.06365	0.8916643	12.76603
12792	-4326.714	-4609.856	283.1428	1.010624	0.8644798	13.63465
12798	-4305.82	-4591.648	285.8279	1.013668	0.8362485	12.25121
12804	-4329.881	-4613.57	283.6886	1.184938	0.913667	13.24116
12810	-4311.375	-4594.825	283.4496	0.8973255	0.8715113	13.5327
12816	-4295.24	-4579.162	283.9229	0.9898778	0.8343494	13.25594
12822	-4311.975	-4595.927	283.9521	1.015757	0.9063156	13.18997
12828	-4327.306	-4611.16	283.8537	1.027694	0.9929642	13.18997
12834	-4317.018	-4598.736	281.7187	0.8984944	0.699193	14.51885
12840	-4317.102	-4603.673	286.5706	1.036874	0.802341	11.86958
12846	-4331.564	-4616.073	284.5087	1.036874	0.7570006	12.96747
12852	-4331.904	-4615.808	283.9037	1.036874	0.8748637	13.22069
12858	-4313.76	-4598.512	284.7514	0.8890373	0.9471922	12.82145
12864	-4316.486	-4599.012	282.5265	0.9457918	0.9307173	13.9542
12870	-4322.756	-4603.218	280.4621	0.9013966	0.8900249	15.06872
12876	-4325.322	-4605.975	280.6532	0.7937791	0.8208279	15.06872
12882	-4318.868	-4600.511	281.6429	0.9774364	0.8325853	14.44609
12888	-4319.663	-4603.525	283.8616	0.9774364	0.8680343	13.27683
12894	-4310.036	-4595.135	285.0993	0.8878763	0.825442	12.70443
12900	-4324.993	-4610.979	285.9866	1.079733	0.9020953	12.10084
12906	-4326.608	-4611.997	285.3889	0.926163	0.9655692	12.45924
12912	-4330.047	-4619.096	289.049	0.8882517	0.9317441	10.58498
12918	-4328.059	-4614.569	286.5102	0.9652662	0.9510633	11.86084
12924	-4335.444	-4619.529	284.0844	0.935735	0.8862776	13.17396
12930	-4322.117	-4605.103	282.986	0.935735	0.8116772	13.78309
12936	-4326.119	-4608.305	282.1863	0.8650348	0.8920936	14.19569
12942	-4330.624	-4616.583	285.9594	1.025979	0.9967199	12.09262
12948	-4322.743	-4608.045	285.3019	1.082622	0.9967199	12.40699
12954	-4326.633	-4609.393	282.7601	0.907981	0.847404	13.89702
12960	-4329.668	-4612.402	282.7335	0.9330322	0.847404	13.89702
12966	-4323.447	-4606.53	283.0827	0.9330322	0.742155	13.77044
12972	-4336.464	-4619.299	282.8351	0.9860287	0.9351075	13.77044
12978	-4338.05	-4622.542	284.4918	0.9860287	0.7870571	12.98685
12984	-4323.18	-4604.64	281.4599	0.8772014	0.8669642	14.57803
12990	-4323.79	-4605.549	281.7595	1.061126	0.8102091	14.35458
12996	-4322.067	-4603.877	281.81	1.028872	0.790911	14.35458
13002	-4347.517	-4629.323	281.806	1.063401	0.8742051	14.29619
13008	-4321.138	-4602.292	281.1542	0.9962055	0.8150079	14.69845
13014	-4312.888	-4595.023	282.135	0.9776801	0.8869483	14.16286
13020	-4333.396	-4614.751	281.3559	0.9720475	0.9832152	14.51958
13026	-4314.621	-4598.373	283.7518	1.02412	0.9595059	13.26211
13032	-4337.629	-4620.213	282.5841	0.9258057	0.7390526	14.03465
13038	-4336.958	-4616.981	280.023	0.9479425	1.032327	15.19671
13044	-4335.438	-4616.869	281.4307	1.062841	0.9518603	14.45063
13050	-4346.78	-4628.229	281.4485	0.9494824	0.8068368	14.57501
13056	-4349.654	-4631.218	281.5641	0.8330533	0.8791304	14.54347
13062	-4336.185	-4616.299	280.1137	0.9014745	0.7295155	15.3318
13068	-4330.397	-4609.972	279.5758	0.8663166	0.9576752	15.51179
13074	-4322.662	-4608.653	285.9914	0.9155173	0.986077	12.14046
13080	-4315.047	-4602.325	287.2786	1.144917	1.002678	11.34208
13086	-4317.825	-4601.539	283.7142	0.8602757	0.9979705	13.35082
13092	-4305.598	-4588.679	283.0809	0.8820923	0.8735752	13.73161
13098	-4320.773	-4605.024	284.2506	0.8820923	0.8713234	13.12531
13104	-4316.687	-4600.918	284.2316	1.001249	0.9388254	13.03524
13110	-4326.26	-4612.565	286.3048	0.9992422	0.8860057	11.98405
13116	-4319.491	-4607.629	288.1375	1.019001	1.000717	10.95566
13122	-4319.455	-4605.063	285.6079	0.9399325	1.046667	12.29534
13128	-4312.732	-4598.585	285.853	0.8545128	0.9082005	12.28804
13134	-4321.276	-4607.041	285.7658	0.9967855	0.8445094	12.28804
13140	-4321.051	-4606.609	285.5585	1.204914	0.8677626	12.28285
13146	-4306.731	-4592.559	285.8281	0.9027553	0.8899592	12.28285
13152	-4311.094	-4594.411	283.3165	0.9390452	0.8300734	13.60023
13158	-4310.479	-4593.497	283.0183	0.7701804	0.8526629	13.84196
13164	-4315.252	-4598.256	283.0045	1.011715	0.8623521	13.70694
13170	-4325.714	-4609.279	283.5655	0.8594042	0.8026917	13.52995
13176	-4338.56	-4617.823	279.2637	0.9888304	0.7404833	15.71819
13182	-4341.068	-4620.683	279.6154	0.7752795	0.8482903	15.60237
13188	-4323.521	-4606.009	282.4881	0.8551756	0.8840557	14.04916
13194	-4320.021	-4605.841	285.8197	0.9139051	0.8866313	12.28269
13200	-4322.916	-4607.405	284.4889	1.089262	1.012716	12.81872
13206	-4320.839	-4607.834	286.9956	1.089262	1.031601	11.5017
13212	-4317.147	-4601.172	284.0245	0.9000003	0.8939292	13.22093
13218	-4324.559	-4606.083	281.5243	1.107269	0.8963661	14.40929
13224	-4327.084	-4612.781	285.6973	1.029394	0.9282616	12.26324
13230	-4319.589	-4603.711	284.122	0.9739751	0.8756043	13.1394
13236	-4338.49	-4622.599	284.1093	1.044816	0.8179807	13.1394
13242	-4334.247	-4621.533	287.2863	1.050756	0.8798544	11.4482
13248	-4325.848	-4607.992	282.1439	1.050756	0.769207	14.18178
13254	-4322.134	-4603.775	281.6413	0.8940794	0.7774671	14.52085
13260	-4316.533	-4598.706	282.1735	1.12638	0.783803	14.12208
13266	-4309.833	-4592.141	282.3074	0.9674707	0.9099131	14.067
13272	-4321.185	-4606.509	285.3247	1.018063	0.9581215	12.44767
13278	-4328.566	-4611.049	282.483	0.8956869	0.9619655	13.98821
13284	-4313.098	-4595.643	282.5445	0.9969621	0.7948703	13.98821
13290	-4324.054	-4607.527	283.4723	1.055661	0.8928143	13.42604
13296	-4324.536	-4609.426	284.8902	0.9856669	0.8889416	12.72674
13302	-4318.331	-4598.656	280.3253	0.9540528	0.8300813	15.14167
13308	-4316.712	-4599.418	282.7063	0.9540528	1.029446	13.80531
13314	-4318.522	-4601.474	282.9515	0.8997409	0.8417587	13.80531
13320	-4315.771	-4599.915	284.1442	0.9330383	0.9217182	13.12598
13326	-4318.748	-4597.976	279.2286	1.024727	0.8728514	15.64949
13332	-4307.086	-4590.287	283.2014	1.051742	0.8631903	13.58401
13338	-4314.108	-4598.528	284.4204	1.000857	0.8950444	12.96004
13344	-4325.427	-4611.116	285.6891	0.971205	0.8680448	12.32923
13350	-4323.003	-4608.5	285.4973	0.9764856	1.054486	12.32923
13356	-4313.946	-4597.28	283.3344	1.146834	1.027351	13.38375
13362	-4328.085	-4609.412	281.3276	0.9717419	0.9460361	14.55366
13368	-4323.469	-4607.827	284.3581	1.139898	0.8398447	12.95239
13374	-4322.242	-4601.319	279.0771	1.100693	0.7576645	15.74977
13380	-4338.81	-4624.645	285.8347	0.9841389	0.8616803	12.24981
13386	-4338.833	-4622.415	283.5825	0.9348214	0.8762918	13.44043
13392	-4335.095	-4617.105	282.0104	0.8941059	0.8831859	14.27492
13398	-4335.166	-4617.259	282.0931	0.8709742	0.7604253	14.30884
13404	-4324.035	-4605.45	281.4145	0.9443079	0.8745411	14.56033
13410	-4328.124	-4610.195	282.0717	0.9443079	0.9210016	14.19583
13416	-4313.219	-4595.862	282.6426	0.9489763	0.8899578	13.91345
13422	-4324.627	-4613.556	288.9291	0.9346221	1.061749	10.5536
13428	-4338.737	-4626.082	287.345	1.165504	1.074369	11.26017
13434	-4342.736	-4628.356	285.6199	0.8016129	1.150973	12.31474
13440	-4322.7	-4606.826	284.1269	0.9199176	0.889126	13.1591
13446	-4331.302	-4615.417	284.1141	0.924565	0.8969744	13.1591
13452	-4335.262	-4619.308	284.0456	0.9639856	0.9243044	13.1591
13458	-4334.259	-4617.614	283.3548	0.8824542	0.9222094	13.56401
13464	-4347.91	-4626.921	279.0107	1.013648	0.8591468	15.77477
13470	-4349.691	-4632.58	282.8888	1.144982	0.8669908	13.69918
13476	-4332.49	-4614.691	282.2017	0.9289026	0.8421549	14.17768
13482	-4327.987	-4608.505	280.5179	0.9487148	0.8411449	15.03923
13488	-4337.357	-4623.902	286.545	1.125703	0.8675253	11.80518
13494	-4317.28	-4598.205	280.9249	0.9609833	0.8290193	14.82837
13500	-4310.504	-4592.679	282.1752	0.9609833	0.8693327	14.16002
13506	-4328.779	-4611.914	283.1354	0.9609833	0.920187	13.63563
13512	-4322.546	-4607.251	284.705	1.112327	0.9134074	12.74675
13518	-4330.712	-4616.066	285.3543	0.9459646	1.06554	12.41433
13524	-4335.684	-4622.366	286.6825	1.025444	1.000845	11.71335
13530	-4325.302	-4610.037	284.7351	1.070867	1.013284	12.69933
13536	-4326.772	-4608.307	281.5354	1.011067	0.7818361	14.51059
13542	-4322.585	-4602.952	280.3668	0.9269505	0.8006964	15.15011
13548	-4337.86	-4619.424	281.5639	0.9731137	0.7196917	14.54779
13554	-4323.421	-4605.132	281.7115	0.8828881	0.7058076	14.52796
13560	-4320.008	-4602.861	282.8528	0.8828881	0.7681968	13.90416
13566	-4333.813	-4616.864	283.051	1.053987	0.8671558	13.65895
13572	-4330.34	-4608.441	278.1012	1.070767	0.6963101	16.29961
13578	-4318.333	-4602.514	284.1809	0.9750623	0.9147989	13.08787
13584	-4322.09	-4603.701	281.6103	0.883353	0.8647419	14.49778
13590	-4321.652	-4604.87	283.2181	1.013003	0.8715037	13.5907
13596	-4307.675	-4591.861	284.1855	0.8844736	0.8509769	13.16836
13602	-4318.715	-4603.222	284.5071	1.027692	1.034379	12.82866
13608	-4324.854	-4610.045	285.1911	1.08386	0.8137668	12.55941
13614	-4321.581	-4606.261	284.6797	1.146838	0.9427595	12.72824
13620	-4335.081	-4617.509	282.4284	0.8938219	0.8163469	14.09309
13626	-4307.312	-4593.023	285.7106	0.8652563	0.9734302	12.32201
13632	-4323.853	-4605.257	281.4045	1.123771	0.8593332	14.48264
13638	-4323.625	-4607.079	283.4537	0.9644167	0.903207	13.47737
13644	-4331.565	-4613.334	281.7691	0.9821635	0.903207	14.34169
13650	-4327.074	-4606.821	279.747	1.069709	0.8450927	15.37358
13656	-4322.461	-4605.301	282.8402	0.9393919	0.8771778	13.82273
13662	-4320.717	-4600.649	279.9319	0.9393919	0.9279789	15.30237
13668	-4326.851	-4606.45	279.5987	1.021783	0.9248403	15.43296
13674	-4322.44	-4603.9	281.4602	0.9877343	0.7569801	14.57448
13680	-4327.299	-4609.428	282.1292	0.9877343	0.7547697	14.22907
13686	-4337.546	-4619.263	281.7164	1.071157	0.7999684	14.37726
13692	-4337.063	-4616.292	279.2294	1.167934	0.8766606	15.57806
13698	-4328.329	-4613.061	284.732	0.8553565	0.8295003	12.91219
13704	-4325.588	-4608.953	283.3646	1.117167	0.8013177	13.49947
13710	-4317.123	-4600.847	283.7237	1.136907	0.9136622	13.24521
13716	-4322.799	-4608.887	286.0879	0.8722474	1.004092	12.10524
13722	-4345.972	-4628.23	282.2582	0.9124488	0.8402727	14.1585
13728	-4328.862	-4615.695	286.8327	1.03457	1.132396	11.56148
13734	-4327.713	-4610.484	282.771	0.9729981	0.8867673	13.83564
13740	-4335.772	-4623.171	287.3992	0.9729981	1.072018	11.32897
13746	-4329.962	-4611.374	281.4121	0.993954	0.741356	14.60423
13752	-4322.247	-4605.042	282.7947	0.9854349	0.9007338	13.80958
13758	-4326.088	-4613.31	287.2216	0.9854349	1.00198	11.45188
13764	-4334.626	-4617.912	283.286	1.008142	0.9539498	13.51514
13770	-4318	-4603.854	285.8549	0.9726831	0.9502209	12.19921
13776	-4322.278	-4605.501	283.2231	1.07763	0.8718141	13.55549
13782	-4320.421	-4607.87	287.4491	1.07763	1.139553	11.21376
13788	-4331.933	-4615.764	283.8312	0.9435045	0.9994062	13.24256
13794	-4355.869	-4642.499	286.6295	1.069597	1.037283	11.69971
13800	-4346.116	-4634.723	288.6068	1.0156	1.16776	10.62376
13806	-4349.958	-4637.058	287.1004	0.8182948	1.078175	11.56992
13812	-4339.807	-4628.404	288.5978	0.9374699	1.067344	10.7229
13818	-4341.814	-4622.216	280.4021	0.9374699	0.8594092	15.09574
13824	-4346.116	-4631.251	285.135	0.7771754	0.9462181	12.6891
13830	-4346.342	-4630.34	283.9975	0.9791058	0.9825426	13.1458
13836	-4327.95	-4613.427	285.4771	0.9002794	0.9360696	12.44312
13842	-4331.616	-4614.496	282.8798	0.9825349	0.9065769	13.7639
13848	-4326.959	-4611.075	284.1154	0.9285133	0.9068106	13.15115
13854	-4324.763	-4601.606	276.8431	0.9285133	0.8531587	16.94074
13860	-4333.513	-4613.263	279.7504	0.9285133	0.7021049	15.5188
13866	-4338.29	-4617.909	279.619	1.026476	0.7337922	15.5188
13872	-4328.46	-4612.566	284.106	1.026476	0.8028269	13.15828
13878	-4311.289	-4593.676	282.3879	1.003008	0.8689905	14.02784
13884	-4339.337	-4621.024	281.6866	1.135953	0.9254404	14.29651
